2023-06-30 13:24:52 INFO     Starting training with lr=0.001, n_epoch=50
2023-06-30 14:19:02 INFO     Epoch 7/50 | Processed 13952/35289 sequences (39.54%) | Training Loss: 0.026872 | Elapsed Time: 71.95s
2023-06-30 14:19:03 INFO     Epoch 7/50 | Processed 14080/35289 sequences (39.90%) | Training Loss: 0.026703 | Elapsed Time: 72.63s
2023-06-30 14:19:04 INFO     Epoch 7/50 | Processed 14208/35289 sequences (40.26%) | Training Loss: 0.026812 | Elapsed Time: 73.42s
2023-06-30 14:19:04 INFO     Epoch 7/50 | Processed 14336/35289 sequences (40.62%) | Training Loss: 0.027852 | Elapsed Time: 74.16s
2023-06-30 14:19:05 INFO     Epoch 7/50 | Processed 14464/35289 sequences (40.99%) | Training Loss: 0.028635 | Elapsed Time: 74.82s
2023-06-30 14:19:06 INFO     Epoch 7/50 | Processed 14592/35289 sequences (41.35%) | Training Loss: 0.028632 | Elapsed Time: 75.58s
2023-06-30 14:19:07 INFO     Epoch 7/50 | Processed 14720/35289 sequences (41.71%) | Training Loss: 0.028464 | Elapsed Time: 76.44s
2023-06-30 14:19:07 INFO     Epoch 7/50 | Processed 14848/35289 sequences (42.08%) | Training Loss: 0.028311 | Elapsed Time: 77.22s
2023-06-30 14:19:08 INFO     Epoch 7/50 | Processed 14976/35289 sequences (42.44%) | Training Loss: 0.028181 | Elapsed Time: 78.11s
2023-06-30 14:19:09 INFO     Epoch 7/50 | Processed 15104/35289 sequences (42.80%) | Training Loss: 0.028281 | Elapsed Time: 78.92s
2023-06-30 14:19:10 INFO     Epoch 7/50 | Processed 15232/35289 sequences (43.16%) | Training Loss: 0.028141 | Elapsed Time: 79.74s
2023-06-30 14:19:11 INFO     Epoch 7/50 | Processed 15360/35289 sequences (43.53%) | Training Loss: 0.028132 | Elapsed Time: 80.49s
2023-06-30 14:19:11 INFO     Epoch 7/50 | Processed 15488/35289 sequences (43.89%) | Training Loss: 0.027922 | Elapsed Time: 81.25s
2023-06-30 14:19:12 INFO     Epoch 7/50 | Processed 15616/35289 sequences (44.25%) | Training Loss: 0.027781 | Elapsed Time: 82.13s
2023-06-30 14:19:13 INFO     Epoch 7/50 | Processed 15744/35289 sequences (44.61%) | Training Loss: 0.028009 | Elapsed Time: 83.05s
2023-06-30 14:19:14 INFO     Epoch 7/50 | Processed 15872/35289 sequences (44.98%) | Training Loss: 0.028168 | Elapsed Time: 83.88s
2023-06-30 14:19:15 INFO     Epoch 7/50 | Processed 16000/35289 sequences (45.34%) | Training Loss: 0.028551 | Elapsed Time: 84.70s
2023-06-30 14:19:16 INFO     Epoch 7/50 | Processed 16128/35289 sequences (45.70%) | Training Loss: 0.028486 | Elapsed Time: 85.56s
2023-06-30 14:19:16 INFO     Epoch 7/50 | Processed 16256/35289 sequences (46.07%) | Training Loss: 0.028402 | Elapsed Time: 86.37s
2023-06-30 14:19:17 INFO     Epoch 7/50 | Processed 16384/35289 sequences (46.43%) | Training Loss: 0.028320 | Elapsed Time: 87.22s
2023-06-30 14:19:18 INFO     Epoch 7/50 | Processed 16512/35289 sequences (46.79%) | Training Loss: 0.028384 | Elapsed Time: 87.88s
2023-06-30 14:19:19 INFO     Epoch 7/50 | Processed 16640/35289 sequences (47.15%) | Training Loss: 0.028483 | Elapsed Time: 88.81s
2023-06-30 14:19:20 INFO     Epoch 7/50 | Processed 16768/35289 sequences (47.52%) | Training Loss: 0.028409 | Elapsed Time: 89.64s
2023-06-30 14:19:21 INFO     Epoch 7/50 | Processed 16896/35289 sequences (47.88%) | Training Loss: 0.028504 | Elapsed Time: 90.42s
2023-06-30 14:19:21 INFO     Epoch 7/50 | Processed 17024/35289 sequences (48.24%) | Training Loss: 0.028574 | Elapsed Time: 91.26s
2023-06-30 14:19:22 INFO     Epoch 7/50 | Processed 17152/35289 sequences (48.60%) | Training Loss: 0.028453 | Elapsed Time: 92.19s
2023-06-30 14:19:23 INFO     Epoch 7/50 | Processed 17280/35289 sequences (48.97%) | Training Loss: 0.028491 | Elapsed Time: 92.99s
2023-06-30 14:19:24 INFO     Epoch 7/50 | Processed 17408/35289 sequences (49.33%) | Training Loss: 0.028347 | Elapsed Time: 93.99s
2023-06-30 14:19:25 INFO     Epoch 7/50 | Processed 17536/35289 sequences (49.69%) | Training Loss: 0.028385 | Elapsed Time: 94.89s
2023-06-30 14:19:26 INFO     Epoch 7/50 | Processed 17664/35289 sequences (50.06%) | Training Loss: 0.028927 | Elapsed Time: 95.85s
2023-06-30 14:19:27 INFO     Epoch 7/50 | Processed 17792/35289 sequences (50.42%) | Training Loss: 0.028813 | Elapsed Time: 96.73s
2023-06-30 14:19:28 INFO     Epoch 7/50 | Processed 17920/35289 sequences (50.78%) | Training Loss: 0.029122 | Elapsed Time: 97.61s
2023-06-30 14:19:29 INFO     Epoch 7/50 | Processed 18048/35289 sequences (51.14%) | Training Loss: 0.029025 | Elapsed Time: 98.56s
2023-06-30 14:19:30 INFO     Epoch 7/50 | Processed 18176/35289 sequences (51.51%) | Training Loss: 0.029306 | Elapsed Time: 99.54s
2023-06-30 14:19:31 INFO     Epoch 7/50 | Processed 18304/35289 sequences (51.87%) | Training Loss: 0.029122 | Elapsed Time: 100.67s
2023-06-30 14:19:32 INFO     Epoch 7/50 | Processed 18432/35289 sequences (52.23%) | Training Loss: 0.029027 | Elapsed Time: 101.70s
2023-06-30 14:19:33 INFO     Epoch 7/50 | Processed 18560/35289 sequences (52.59%) | Training Loss: 0.028891 | Elapsed Time: 102.44s
2023-06-30 14:19:33 INFO     Epoch 7/50 | Processed 18688/35289 sequences (52.96%) | Training Loss: 0.029034 | Elapsed Time: 103.37s
2023-06-30 14:19:34 INFO     Epoch 7/50 | Processed 18816/35289 sequences (53.32%) | Training Loss: 0.028905 | Elapsed Time: 104.11s
2023-06-30 14:19:35 INFO     Epoch 7/50 | Processed 18944/35289 sequences (53.68%) | Training Loss: 0.028944 | Elapsed Time: 104.99s
2023-06-30 14:19:36 INFO     Epoch 7/50 | Processed 19072/35289 sequences (54.05%) | Training Loss: 0.029408 | Elapsed Time: 105.88s
2023-06-30 14:19:37 INFO     Epoch 7/50 | Processed 19200/35289 sequences (54.41%) | Training Loss: 0.029495 | Elapsed Time: 106.80s
2023-06-30 14:19:38 INFO     Epoch 7/50 | Processed 19328/35289 sequences (54.77%) | Training Loss: 0.029487 | Elapsed Time: 107.69s
2023-06-30 14:19:39 INFO     Epoch 7/50 | Processed 19456/35289 sequences (55.13%) | Training Loss: 0.029597 | Elapsed Time: 108.53s
2023-06-30 14:19:40 INFO     Epoch 7/50 | Processed 19584/35289 sequences (55.50%) | Training Loss: 0.029478 | Elapsed Time: 109.42s
2023-06-30 14:19:40 INFO     Epoch 7/50 | Processed 19712/35289 sequences (55.86%) | Training Loss: 0.029340 | Elapsed Time: 110.41s
2023-06-30 14:19:41 INFO     Epoch 7/50 | Processed 19840/35289 sequences (56.22%) | Training Loss: 0.029198 | Elapsed Time: 111.29s
2023-06-30 14:19:42 INFO     Epoch 7/50 | Processed 19968/35289 sequences (56.58%) | Training Loss: 0.029340 | Elapsed Time: 112.25s
2023-06-30 14:19:43 INFO     Epoch 7/50 | Processed 20096/35289 sequences (56.95%) | Training Loss: 0.029368 | Elapsed Time: 113.16s
2023-06-30 14:19:44 INFO     Epoch 7/50 | Processed 20224/35289 sequences (57.31%) | Training Loss: 0.029343 | Elapsed Time: 113.96s
2023-06-30 14:19:45 INFO     Epoch 7/50 | Processed 20352/35289 sequences (57.67%) | Training Loss: 0.029253 | Elapsed Time: 115.13s
2023-06-30 14:19:46 INFO     Epoch 7/50 | Processed 20480/35289 sequences (58.04%) | Training Loss: 0.029203 | Elapsed Time: 116.23s
2023-06-30 14:19:47 INFO     Epoch 7/50 | Processed 20608/35289 sequences (58.40%) | Training Loss: 0.029325 | Elapsed Time: 116.96s
2023-06-30 14:19:48 INFO     Epoch 7/50 | Processed 20736/35289 sequences (58.76%) | Training Loss: 0.029176 | Elapsed Time: 117.81s
2023-06-30 14:19:49 INFO     Epoch 7/50 | Processed 20864/35289 sequences (59.12%) | Training Loss: 0.029237 | Elapsed Time: 118.67s
2023-06-30 14:19:50 INFO     Epoch 7/50 | Processed 20992/35289 sequences (59.49%) | Training Loss: 0.029106 | Elapsed Time: 119.59s
2023-06-30 14:19:51 INFO     Epoch 7/50 | Processed 21120/35289 sequences (59.85%) | Training Loss: 0.028961 | Elapsed Time: 120.57s
2023-06-30 14:19:52 INFO     Epoch 7/50 | Processed 21248/35289 sequences (60.21%) | Training Loss: 0.029095 | Elapsed Time: 121.50s
2023-06-30 14:19:52 INFO     Epoch 7/50 | Processed 21376/35289 sequences (60.57%) | Training Loss: 0.029049 | Elapsed Time: 122.38s
2023-06-30 14:19:53 INFO     Epoch 7/50 | Processed 21504/35289 sequences (60.94%) | Training Loss: 0.029045 | Elapsed Time: 123.30s
2023-06-30 14:19:54 INFO     Epoch 7/50 | Processed 21632/35289 sequences (61.30%) | Training Loss: 0.028984 | Elapsed Time: 124.30s
2023-06-30 14:19:55 INFO     Epoch 7/50 | Processed 21760/35289 sequences (61.66%) | Training Loss: 0.028902 | Elapsed Time: 125.03s
2023-06-30 14:19:56 INFO     Epoch 7/50 | Processed 21888/35289 sequences (62.02%) | Training Loss: 0.029024 | Elapsed Time: 125.85s
2023-06-30 14:19:57 INFO     Epoch 7/50 | Processed 22016/35289 sequences (62.39%) | Training Loss: 0.028973 | Elapsed Time: 126.92s
2023-06-30 14:19:58 INFO     Epoch 7/50 | Processed 22144/35289 sequences (62.75%) | Training Loss: 0.028900 | Elapsed Time: 128.07s
2023-06-30 14:19:59 INFO     Epoch 7/50 | Processed 22272/35289 sequences (63.11%) | Training Loss: 0.028821 | Elapsed Time: 129.06s
2023-06-30 14:20:00 INFO     Epoch 7/50 | Processed 22400/35289 sequences (63.48%) | Training Loss: 0.029063 | Elapsed Time: 130.06s
2023-06-30 14:20:01 INFO     Epoch 7/50 | Processed 22528/35289 sequences (63.84%) | Training Loss: 0.029129 | Elapsed Time: 131.14s
2023-06-30 14:20:02 INFO     Epoch 7/50 | Processed 22656/35289 sequences (64.20%) | Training Loss: 0.029020 | Elapsed Time: 132.36s
2023-06-30 14:20:03 INFO     Epoch 7/50 | Processed 22784/35289 sequences (64.56%) | Training Loss: 0.029030 | Elapsed Time: 133.28s
2023-06-30 14:20:04 INFO     Epoch 7/50 | Processed 22912/35289 sequences (64.93%) | Training Loss: 0.029144 | Elapsed Time: 134.28s
2023-06-30 14:20:05 INFO     Epoch 7/50 | Processed 23040/35289 sequences (65.29%) | Training Loss: 0.029095 | Elapsed Time: 135.35s
2023-06-30 14:20:06 INFO     Epoch 7/50 | Processed 23168/35289 sequences (65.65%) | Training Loss: 0.029101 | Elapsed Time: 136.22s
2023-06-30 14:20:07 INFO     Epoch 7/50 | Processed 23296/35289 sequences (66.01%) | Training Loss: 0.029010 | Elapsed Time: 137.24s
2023-06-30 14:20:08 INFO     Epoch 7/50 | Processed 23424/35289 sequences (66.38%) | Training Loss: 0.029038 | Elapsed Time: 138.30s
2023-06-30 14:20:09 INFO     Epoch 7/50 | Processed 23552/35289 sequences (66.74%) | Training Loss: 0.028942 | Elapsed Time: 139.32s
2023-06-30 14:20:10 INFO     Epoch 7/50 | Processed 23680/35289 sequences (67.10%) | Training Loss: 0.028875 | Elapsed Time: 140.37s
2023-06-30 14:20:11 INFO     Epoch 7/50 | Processed 23808/35289 sequences (67.47%) | Training Loss: 0.028790 | Elapsed Time: 141.35s
2023-06-30 14:20:12 INFO     Epoch 7/50 | Processed 23936/35289 sequences (67.83%) | Training Loss: 0.028653 | Elapsed Time: 142.31s
2023-06-30 14:20:13 INFO     Epoch 7/50 | Processed 24064/35289 sequences (68.19%) | Training Loss: 0.028526 | Elapsed Time: 143.16s
2023-06-30 14:20:14 INFO     Epoch 7/50 | Processed 24192/35289 sequences (68.55%) | Training Loss: 0.028573 | Elapsed Time: 144.13s
2023-06-30 14:20:15 INFO     Epoch 7/50 | Processed 24320/35289 sequences (68.92%) | Training Loss: 0.028475 | Elapsed Time: 145.23s
2023-06-30 14:20:16 INFO     Epoch 7/50 | Processed 24448/35289 sequences (69.28%) | Training Loss: 0.028645 | Elapsed Time: 146.22s
2023-06-30 14:20:17 INFO     Epoch 7/50 | Processed 24576/35289 sequences (69.64%) | Training Loss: 0.028503 | Elapsed Time: 146.96s
2023-06-30 14:20:18 INFO     Epoch 7/50 | Processed 24704/35289 sequences (70.00%) | Training Loss: 0.028527 | Elapsed Time: 148.05s
2023-06-30 14:20:20 INFO     Epoch 7/50 | Processed 24832/35289 sequences (70.37%) | Training Loss: 0.028436 | Elapsed Time: 149.42s
2023-06-30 14:20:20 INFO     Epoch 7/50 | Processed 24960/35289 sequences (70.73%) | Training Loss: 0.028725 | Elapsed Time: 150.34s
2023-06-30 14:20:21 INFO     Epoch 7/50 | Processed 25088/35289 sequences (71.09%) | Training Loss: 0.028704 | Elapsed Time: 151.34s
2023-06-30 14:20:22 INFO     Epoch 7/50 | Processed 25216/35289 sequences (71.46%) | Training Loss: 0.028616 | Elapsed Time: 152.36s
2023-06-30 14:20:23 INFO     Epoch 7/50 | Processed 25344/35289 sequences (71.82%) | Training Loss: 0.028610 | Elapsed Time: 153.31s
2023-06-30 14:20:24 INFO     Epoch 7/50 | Processed 25472/35289 sequences (72.18%) | Training Loss: 0.028550 | Elapsed Time: 154.37s
2023-06-30 14:20:25 INFO     Epoch 7/50 | Processed 25600/35289 sequences (72.54%) | Training Loss: 0.028419 | Elapsed Time: 155.40s
2023-06-30 14:20:27 INFO     Epoch 7/50 | Processed 25728/35289 sequences (72.91%) | Training Loss: 0.028380 | Elapsed Time: 156.50s
2023-06-30 14:20:28 INFO     Epoch 7/50 | Processed 25856/35289 sequences (73.27%) | Training Loss: 0.028546 | Elapsed Time: 157.64s
2023-06-30 14:20:29 INFO     Epoch 7/50 | Processed 25984/35289 sequences (73.63%) | Training Loss: 0.028497 | Elapsed Time: 158.85s
2023-06-30 14:20:30 INFO     Epoch 7/50 | Processed 26112/35289 sequences (73.99%) | Training Loss: 0.028533 | Elapsed Time: 160.21s
2023-06-30 14:20:32 INFO     Epoch 7/50 | Processed 26240/35289 sequences (74.36%) | Training Loss: 0.028477 | Elapsed Time: 161.53s
2023-06-30 14:20:33 INFO     Epoch 7/50 | Processed 26368/35289 sequences (74.72%) | Training Loss: 0.028399 | Elapsed Time: 162.62s
2023-06-30 14:20:34 INFO     Epoch 7/50 | Processed 26496/35289 sequences (75.08%) | Training Loss: 0.028296 | Elapsed Time: 163.62s
2023-06-30 14:20:35 INFO     Epoch 7/50 | Processed 26624/35289 sequences (75.45%) | Training Loss: 0.028280 | Elapsed Time: 164.74s
2023-06-30 14:20:36 INFO     Epoch 7/50 | Processed 26752/35289 sequences (75.81%) | Training Loss: 0.028171 | Elapsed Time: 165.95s
2023-06-30 14:20:37 INFO     Epoch 7/50 | Processed 26880/35289 sequences (76.17%) | Training Loss: 0.028042 | Elapsed Time: 166.96s
2023-06-30 14:20:38 INFO     Epoch 7/50 | Processed 27008/35289 sequences (76.53%) | Training Loss: 0.028006 | Elapsed Time: 168.00s
2023-06-30 14:20:39 INFO     Epoch 7/50 | Processed 27136/35289 sequences (76.90%) | Training Loss: 0.027956 | Elapsed Time: 169.06s
2023-06-30 14:20:40 INFO     Epoch 7/50 | Processed 27264/35289 sequences (77.26%) | Training Loss: 0.027845 | Elapsed Time: 170.21s
2023-06-30 14:20:42 INFO     Epoch 7/50 | Processed 27392/35289 sequences (77.62%) | Training Loss: 0.027790 | Elapsed Time: 171.48s
2023-06-30 14:20:43 INFO     Epoch 7/50 | Processed 27520/35289 sequences (77.98%) | Training Loss: 0.027690 | Elapsed Time: 172.55s
2023-06-30 14:20:44 INFO     Epoch 7/50 | Processed 27648/35289 sequences (78.35%) | Training Loss: 0.027607 | Elapsed Time: 173.75s
2023-06-30 14:20:45 INFO     Epoch 7/50 | Processed 27776/35289 sequences (78.71%) | Training Loss: 0.027636 | Elapsed Time: 174.82s
2023-06-30 14:20:46 INFO     Epoch 7/50 | Processed 27904/35289 sequences (79.07%) | Training Loss: 0.027553 | Elapsed Time: 176.00s
2023-06-30 14:20:47 INFO     Epoch 7/50 | Processed 28032/35289 sequences (79.44%) | Training Loss: 0.027525 | Elapsed Time: 177.35s
2023-06-30 14:20:49 INFO     Epoch 7/50 | Processed 28160/35289 sequences (79.80%) | Training Loss: 0.027633 | Elapsed Time: 178.72s
2023-06-30 14:20:50 INFO     Epoch 7/50 | Processed 28288/35289 sequences (80.16%) | Training Loss: 0.027558 | Elapsed Time: 179.73s
2023-06-30 14:20:51 INFO     Epoch 7/50 | Processed 28416/35289 sequences (80.52%) | Training Loss: 0.027478 | Elapsed Time: 181.40s
2023-06-30 14:20:53 INFO     Epoch 7/50 | Processed 28544/35289 sequences (80.89%) | Training Loss: 0.027387 | Elapsed Time: 182.52s
2023-06-30 14:20:54 INFO     Epoch 7/50 | Processed 28672/35289 sequences (81.25%) | Training Loss: 0.027276 | Elapsed Time: 183.59s
2023-06-30 14:20:55 INFO     Epoch 7/50 | Processed 28800/35289 sequences (81.61%) | Training Loss: 0.027185 | Elapsed Time: 184.59s
2023-06-30 14:20:56 INFO     Epoch 7/50 | Processed 28928/35289 sequences (81.97%) | Training Loss: 0.027192 | Elapsed Time: 185.80s
2023-06-30 14:20:57 INFO     Epoch 7/50 | Processed 29056/35289 sequences (82.34%) | Training Loss: 0.027259 | Elapsed Time: 187.08s
2023-06-30 14:20:58 INFO     Epoch 7/50 | Processed 29184/35289 sequences (82.70%) | Training Loss: 0.027269 | Elapsed Time: 188.29s
2023-06-30 14:21:00 INFO     Epoch 7/50 | Processed 29312/35289 sequences (83.06%) | Training Loss: 0.027183 | Elapsed Time: 189.44s
2023-06-30 14:21:01 INFO     Epoch 7/50 | Processed 29440/35289 sequences (83.43%) | Training Loss: 0.027131 | Elapsed Time: 190.59s
2023-06-30 14:21:02 INFO     Epoch 7/50 | Processed 29568/35289 sequences (83.79%) | Training Loss: 0.027116 | Elapsed Time: 191.92s
2023-06-30 14:21:03 INFO     Epoch 7/50 | Processed 29696/35289 sequences (84.15%) | Training Loss: 0.027071 | Elapsed Time: 193.14s
2023-06-30 14:21:04 INFO     Epoch 7/50 | Processed 29824/35289 sequences (84.51%) | Training Loss: 0.027047 | Elapsed Time: 194.39s
2023-06-30 14:21:06 INFO     Epoch 7/50 | Processed 29952/35289 sequences (84.88%) | Training Loss: 0.026947 | Elapsed Time: 195.54s
2023-06-30 14:21:07 INFO     Epoch 7/50 | Processed 30080/35289 sequences (85.24%) | Training Loss: 0.026860 | Elapsed Time: 196.68s
2023-06-30 14:21:08 INFO     Epoch 7/50 | Processed 30208/35289 sequences (85.60%) | Training Loss: 0.026985 | Elapsed Time: 197.79s
2023-06-30 14:21:09 INFO     Epoch 7/50 | Processed 30336/35289 sequences (85.96%) | Training Loss: 0.026874 | Elapsed Time: 199.16s
2023-06-30 14:21:10 INFO     Epoch 7/50 | Processed 30464/35289 sequences (86.33%) | Training Loss: 0.026815 | Elapsed Time: 200.36s
2023-06-30 14:21:12 INFO     Epoch 7/50 | Processed 30592/35289 sequences (86.69%) | Training Loss: 0.026716 | Elapsed Time: 201.55s
2023-06-30 14:21:13 INFO     Epoch 7/50 | Processed 30720/35289 sequences (87.05%) | Training Loss: 0.026642 | Elapsed Time: 203.28s
2023-06-30 14:21:15 INFO     Epoch 7/50 | Processed 30848/35289 sequences (87.42%) | Training Loss: 0.026592 | Elapsed Time: 204.46s
2023-06-30 14:21:16 INFO     Epoch 7/50 | Processed 30976/35289 sequences (87.78%) | Training Loss: 0.026594 | Elapsed Time: 205.71s
2023-06-30 14:21:17 INFO     Epoch 7/50 | Processed 31104/35289 sequences (88.14%) | Training Loss: 0.026531 | Elapsed Time: 206.79s
2023-06-30 14:21:18 INFO     Epoch 7/50 | Processed 31232/35289 sequences (88.50%) | Training Loss: 0.026481 | Elapsed Time: 208.09s
2023-06-30 14:21:19 INFO     Epoch 7/50 | Processed 31360/35289 sequences (88.87%) | Training Loss: 0.026381 | Elapsed Time: 209.25s
2023-06-30 14:21:21 INFO     Epoch 7/50 | Processed 31488/35289 sequences (89.23%) | Training Loss: 0.026303 | Elapsed Time: 210.51s
2023-06-30 14:21:22 INFO     Epoch 7/50 | Processed 31616/35289 sequences (89.59%) | Training Loss: 0.026356 | Elapsed Time: 211.67s
2023-06-30 14:21:23 INFO     Epoch 7/50 | Processed 31744/35289 sequences (89.95%) | Training Loss: 0.026415 | Elapsed Time: 212.99s
2023-06-30 14:21:24 INFO     Epoch 7/50 | Processed 31872/35289 sequences (90.32%) | Training Loss: 0.026347 | Elapsed Time: 214.32s
2023-06-30 14:21:26 INFO     Epoch 7/50 | Processed 32000/35289 sequences (90.68%) | Training Loss: 0.026252 | Elapsed Time: 215.69s
2023-06-30 14:21:27 INFO     Epoch 7/50 | Processed 32128/35289 sequences (91.04%) | Training Loss: 0.026283 | Elapsed Time: 217.00s
2023-06-30 14:21:28 INFO     Epoch 7/50 | Processed 32256/35289 sequences (91.41%) | Training Loss: 0.026191 | Elapsed Time: 218.28s
2023-06-30 14:21:30 INFO     Epoch 7/50 | Processed 32384/35289 sequences (91.77%) | Training Loss: 0.026110 | Elapsed Time: 219.42s
2023-06-30 14:21:31 INFO     Epoch 7/50 | Processed 32512/35289 sequences (92.13%) | Training Loss: 0.026044 | Elapsed Time: 220.91s
2023-06-30 14:21:32 INFO     Epoch 7/50 | Processed 32640/35289 sequences (92.49%) | Training Loss: 0.026058 | Elapsed Time: 222.11s
2023-06-30 14:21:34 INFO     Epoch 7/50 | Processed 32768/35289 sequences (92.86%) | Training Loss: 0.025985 | Elapsed Time: 223.62s
2023-06-30 14:21:35 INFO     Epoch 7/50 | Processed 32896/35289 sequences (93.22%) | Training Loss: 0.025896 | Elapsed Time: 225.11s
2023-06-30 14:21:36 INFO     Epoch 7/50 | Processed 33024/35289 sequences (93.58%) | Training Loss: 0.026011 | Elapsed Time: 226.32s
2023-06-30 14:21:38 INFO     Epoch 7/50 | Processed 33152/35289 sequences (93.94%) | Training Loss: 0.025919 | Elapsed Time: 227.56s
2023-06-30 14:21:39 INFO     Epoch 7/50 | Processed 33280/35289 sequences (94.31%) | Training Loss: 0.025942 | Elapsed Time: 228.90s
2023-06-30 14:21:40 INFO     Epoch 7/50 | Processed 33408/35289 sequences (94.67%) | Training Loss: 0.025891 | Elapsed Time: 230.28s
2023-06-30 14:21:42 INFO     Epoch 7/50 | Processed 33536/35289 sequences (95.03%) | Training Loss: 0.025905 | Elapsed Time: 231.44s
2023-06-30 14:21:43 INFO     Epoch 7/50 | Processed 33664/35289 sequences (95.40%) | Training Loss: 0.025844 | Elapsed Time: 232.94s
2023-06-30 14:21:44 INFO     Epoch 7/50 | Processed 33792/35289 sequences (95.76%) | Training Loss: 0.025785 | Elapsed Time: 234.35s
2023-06-30 14:21:46 INFO     Epoch 7/50 | Processed 33920/35289 sequences (96.12%) | Training Loss: 0.025702 | Elapsed Time: 235.77s
2023-06-30 14:21:47 INFO     Epoch 7/50 | Processed 34048/35289 sequences (96.48%) | Training Loss: 0.025703 | Elapsed Time: 237.14s
2023-06-30 14:21:48 INFO     Epoch 7/50 | Processed 34176/35289 sequences (96.85%) | Training Loss: 0.025718 | Elapsed Time: 238.34s
2023-06-30 14:21:50 INFO     Epoch 7/50 | Processed 34304/35289 sequences (97.21%) | Training Loss: 0.025688 | Elapsed Time: 239.65s
2023-06-30 14:21:51 INFO     Epoch 7/50 | Processed 34432/35289 sequences (97.57%) | Training Loss: 0.025667 | Elapsed Time: 241.07s
2023-06-30 14:21:52 INFO     Epoch 7/50 | Processed 34560/35289 sequences (97.93%) | Training Loss: 0.025853 | Elapsed Time: 242.35s
2023-06-30 14:21:54 INFO     Epoch 7/50 | Processed 34688/35289 sequences (98.30%) | Training Loss: 0.026016 | Elapsed Time: 243.58s
2023-06-30 14:21:55 INFO     Epoch 7/50 | Processed 34816/35289 sequences (98.66%) | Training Loss: 0.026051 | Elapsed Time: 244.85s
2023-06-30 14:21:56 INFO     Epoch 7/50 | Processed 34944/35289 sequences (99.02%) | Training Loss: 0.026111 | Elapsed Time: 246.31s
2023-06-30 14:21:58 INFO     Epoch 7/50 | Processed 35072/35289 sequences (99.39%) | Training Loss: 0.026317 | Elapsed Time: 247.80s
2023-06-30 14:21:59 INFO     Epoch 7/50 | Processed 35200/35289 sequences (99.75%) | Training Loss: 0.026338 | Elapsed Time: 249.11s
2023-06-30 14:22:00 INFO     Epoch 7/50 | Processed 24564/35289 sequences (69.61%) | Training Loss: 0.037771 | Elapsed Time: 249.90s
2023-06-30 14:23:33 INFO     Accuracy: 1.0000
2023-06-30 14:23:33 INFO     Epoch: 7 	Training Loss: 0.026292 	valid Loss: 0.047327 	Epoch Time: 343.22s 	Total Time: 3435.69s
2023-06-30 14:23:34 INFO     Epoch 8/50 | Processed 128/35289 sequences (0.36%) | Training Loss: 0.033660 | Elapsed Time: 0.50s
2023-06-30 14:23:34 INFO     Epoch 8/50 | Processed 256/35289 sequences (0.73%) | Training Loss: 0.038537 | Elapsed Time: 1.00s
2023-06-30 14:23:35 INFO     Epoch 8/50 | Processed 384/35289 sequences (1.09%) | Training Loss: 0.029437 | Elapsed Time: 1.56s
2023-06-30 14:23:35 INFO     Epoch 8/50 | Processed 512/35289 sequences (1.45%) | Training Loss: 0.022898 | Elapsed Time: 2.07s
2023-06-30 14:23:36 INFO     Epoch 8/50 | Processed 640/35289 sequences (1.81%) | Training Loss: 0.024119 | Elapsed Time: 2.51s
2023-06-30 14:23:36 INFO     Epoch 8/50 | Processed 768/35289 sequences (2.18%) | Training Loss: 0.021842 | Elapsed Time: 2.99s
2023-06-30 14:23:37 INFO     Epoch 8/50 | Processed 896/35289 sequences (2.54%) | Training Loss: 0.020161 | Elapsed Time: 3.53s
2023-06-30 14:23:37 INFO     Epoch 8/50 | Processed 1024/35289 sequences (2.90%) | Training Loss: 0.018772 | Elapsed Time: 4.10s
2023-06-30 14:23:38 INFO     Epoch 8/50 | Processed 1152/35289 sequences (3.26%) | Training Loss: 0.018479 | Elapsed Time: 4.64s
2023-06-30 14:23:39 INFO     Epoch 8/50 | Processed 1280/35289 sequences (3.63%) | Training Loss: 0.020597 | Elapsed Time: 5.27s
2023-06-30 14:23:39 INFO     Epoch 8/50 | Processed 1408/35289 sequences (3.99%) | Training Loss: 0.020040 | Elapsed Time: 5.85s
2023-06-30 14:23:40 INFO     Epoch 8/50 | Processed 1536/35289 sequences (4.35%) | Training Loss: 0.019671 | Elapsed Time: 6.42s
2023-06-30 14:23:40 INFO     Epoch 8/50 | Processed 1664/35289 sequences (4.72%) | Training Loss: 0.018398 | Elapsed Time: 6.92s
2023-06-30 14:23:41 INFO     Epoch 8/50 | Processed 1792/35289 sequences (5.08%) | Training Loss: 0.024879 | Elapsed Time: 7.39s
2023-06-30 14:23:41 INFO     Epoch 8/50 | Processed 1920/35289 sequences (5.44%) | Training Loss: 0.023458 | Elapsed Time: 8.06s
2023-06-30 14:23:42 INFO     Epoch 8/50 | Processed 2048/35289 sequences (5.80%) | Training Loss: 0.022121 | Elapsed Time: 8.61s
2023-06-30 14:23:42 INFO     Epoch 8/50 | Processed 2176/35289 sequences (6.17%) | Training Loss: 0.021280 | Elapsed Time: 9.18s
2023-06-30 14:23:43 INFO     Epoch 8/50 | Processed 2304/35289 sequences (6.53%) | Training Loss: 0.020892 | Elapsed Time: 9.58s
2023-06-30 14:23:43 INFO     Epoch 8/50 | Processed 2432/35289 sequences (6.89%) | Training Loss: 0.020589 | Elapsed Time: 10.14s
